# This file contains vdT and corresponding edge winding numbers at 0 gap and pi gap for phi1_ex=2, phi2_ex=np.pi*2/3
# The system is a 40x40 system with moderate dense grid (65,)
vdT 0_gap pi_gap
95.2631607055664, 0.7648944854736328, 0.07992707937955856
96.84210205078125, 0.4474230408668518, 0.3417817950248718
98.42105102539062, 0.9632001519203186, 0.010128566063940525
100.0, 0.7530444264411926, 0.07787227630615234
100.0, 0.7530444264411926, 0.07787227630615234
101.57894897460938, 0.3743051290512085, 0.010497630573809147
103.15789794921875, 0.2361108660697937, 0.008111570961773396
104.7368392944336, 0.5064079165458679, 0.008238735608756542
106.31578826904297, 0.769855260848999, 0.047972388565540314
107.89473724365234, 0.6242206692695618, 0.014029783196747303
109.47368621826172, 0.24106182157993317, 0.01335960254073143
111.0526351928711, 0.8650341033935547, 0.012864818796515465
112.63157653808594, 0.05470285192131996, 0.005290804896503687
114.21052551269531, 0.1464962363243103, 0.004203543998301029
115.78947448730469, 0.013364306651055813, 0.005108322016894817
117.36842346191406, 0.2541779577732086, 0.023480474948883057
118.9473648071289, 0.01948094554245472, 0.004221167415380478
120.52631378173828, 0.02858663722872734, 0.0023642636369913816
122.10526275634766, 0.02172929421067238, 0.007488872390240431
123.68421173095703, 0.01479784119874239, 0.004115846008062363
125.2631607055664, 0.019242923706769943, 0.0035048387944698334
126.84210205078125, 0.05736801028251648, 0.004559128545224667
128.42105102539062, 0.09814755618572235, 0.005461737979203463
130.0, 0.02678864262998104, 0.006215411238372326
